Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13,41.709999,45.700001,40.810001,42.840000,42.840000,6537800
2022-07-14,42.790001,43.419998,41.169998,41.849998,41.849998,5262000
2022-07-15,42.230000,43.240002,41.320000,42.650002,42.650002,3677500
2022-07-18,43.389999,44.860001,42.645000,42.980000,42.980000,4368900
2022-07-19,43.720001,44.224998,42.430000,43.310001,43.310001,3994800
2022-07-20,43.419998,45.439999,42.349998,42.689999,42.689999,4928000
2022-07-21,42.750000,45.485001,42.389999,45.180000,45.180000,5043000
2022-07-22,45.000000,47.490002,42.459999,42.520000,42.520000,5570800
2022-07-25,42.400002,42.700001,40.930000,41.750000,41.750000,3958000
2022-07-26,38.900002,39.082001,37.240002,38.400002,38.400002,7164800
2022-07-27,39.279999,39.720001,37.755001,38.939999,38.939999,3724400
2022-07-28,38.630001,39.599998,36.279999,39.130001,39.130001,5126300
2022-07-29,38.799999,39.380001,37.549999,38.810001,38.810001,3733100
2022-08-01,38.599998,41.049999,37.549999,40.939999,40.939999,2830600
2022-08-02,40.529999,42.639999,40.000000,40.799999,40.799999,3324600
2022-08-03,41.450001,42.414001,40.841000,42.139999,42.139999,3135400
2022-08-04,42.029999,43.580002,41.619999,43.230000,43.230000,2933500
2022-08-05,42.000000,44.560001,41.680000,44.439999,44.439999,3437500
2022-08-08,44.900002,48.860001,44.893002,47.709999,47.709999,4740700
2022-08-09,46.700001,47.580002,45.779999,45.930000,45.930000,2442600
2022-08-10,48.160000,48.875000,46.744999,48.849998,48.849998,2684600
2022-08-11,49.500000,51.869999,48.009998,48.299999,48.299999,3703000
2022-08-12,49.049999,50.070000,47.869999,49.980000,49.980000,1793200
2022-08-15,49.490002,50.950001,48.630001,49.430000,49.430000,2023100
2022-08-16,49.160000,51.970001,46.490002,50.009998,50.009998,4433100
2022-08-17,48.990002,49.660000,47.660000,48.250000,48.250000,4343600
2022-08-18,47.869999,47.869999,45.509998,45.990002,45.990002,3790100
2022-08-19,45.099998,45.318001,42.099998,42.779999,42.779999,3725400
2022-08-22,41.900002,42.509998,41.090000,41.150002,41.150002,2156300
2022-08-23,41.560001,43.325001,41.250000,41.259998,41.259998,2777000
2022-08-24,41.290001,41.790001,40.209999,40.250000,40.250000,2990100
2022-08-25,40.639999,40.889999,39.520000,40.570000,40.570000,3331400
2022-08-26,40.950001,41.090000,37.259998,38.099998,38.099998,5561100
2022-08-29,38.099998,38.770000,37.389999,38.009998,38.009998,3407200
2022-08-30,38.400002,39.118000,36.869999,37.389999,37.389999,9694100
2022-08-31,34.080002,35.939999,33.520000,34.330002,34.330002,19809400
2022-09-01,33.799999,34.310001,32.139999,33.869999,33.869999,6306700
2022-09-02,34.189999,34.389999,31.950001,32.750000,32.750000,6144000
2022-09-06,32.599998,33.970001,32.080002,33.029999,33.029999,5244300
2022-09-07,32.650002,34.830002,32.650002,34.259998,34.259998,4174000
2022-09-08,33.540001,35.650002,33.520000,35.630001,35.630001,4026200
2022-09-09,35.889999,36.930000,35.360001,35.980000,35.980000,3356900
2022-09-12,36.299999,37.349998,36.091000,36.799999,36.799999,3397100
2022-09-13,35.160000,35.160000,33.459999,34.709999,34.709999,4176700
2022-09-14,35.139999,35.830002,34.160000,35.790001,35.790001,2669300
2022-09-15,35.549999,36.490002,34.799999,36.450001,36.450001,3828100
2022-09-16,35.369999,35.650002,34.750000,35.169998,35.169998,3238700
2022-09-19,34.910000,35.650002,34.540001,35.590000,35.590000,3559600
2022-09-20,35.240002,35.470001,32.215000,32.490002,32.490002,5814700
2022-09-21,32.700001,34.750000,32.610001,33.099998,33.099998,5040400
2022-09-22,32.970001,32.980000,31.290001,31.600000,31.600000,3749600
2022-09-23,31.370001,32.299999,30.264999,31.760000,31.760000,4639400
2022-09-26,31.680000,34.080002,31.660000,32.049999,32.049999,4457000
2022-09-27,32.740002,33.706001,31.889999,32.689999,32.689999,3166300
2022-09-28,32.980000,33.380001,32.330002,33.090000,33.090000,2946500
2022-09-29,32.259998,32.584999,30.940001,31.080000,31.080000,2629300
2022-09-30,30.969999,32.030998,30.360001,30.719999,30.719999,2628600
2022-10-03,30.770000,31.830000,29.540001,31.219999,31.219999,2630800
2022-10-04,32.189999,33.160000,32.040001,33.119999,33.119999,2469900
2022-10-05,32.650002,37.169998,32.564999,36.669998,36.669998,10598900
2022-10-06,36.660000,38.650002,36.360001,37.939999,37.939999,6125100
2022-10-07,37.160000,38.389999,35.680000,36.340000,36.340000,5714400
2022-10-10,36.240002,37.020000,34.799999,35.340000,35.340000,4000800
2022-10-11,35.000000,35.700001,33.330002,34.029999,34.029999,3720900
2022-10-12,34.080002,34.950001,32.290001,34.880001,34.880001,4333800
2022-10-13,33.009998,36.395000,32.009998,36.090000,36.090000,6336200
2022-10-14,36.570000,36.770000,32.830002,32.990002,32.990002,4516300
2022-10-17,34.410000,36.797001,33.849998,36.540001,36.540001,4429800
2022-10-18,37.980000,38.099998,36.049999,36.459999,36.459999,5421500
2022-10-19,36.029999,36.450001,34.220001,34.840000,34.840000,4449800
2022-10-20,34.950001,36.759998,34.450001,34.840000,34.840000,3708700
2022-10-21,35.230000,37.480000,34.959999,37.380001,37.380001,5351200
2022-10-24,37.000000,38.314999,36.060001,38.200001,38.200001,3547000
2022-10-25,38.299999,40.665001,38.299999,39.790001,39.790001,3898000
2022-10-26,39.060001,41.840000,38.820000,40.009998,40.009998,3089900
2022-10-27,40.250000,40.799999,38.949001,39.490002,39.490002,2539000
2022-10-28,38.639999,39.580002,37.099998,39.410000,39.410000,2692900
2022-10-31,39.189999,40.220001,38.720001,38.730000,38.730000,2641500
2022-11-01,39.820000,40.580002,37.950001,38.049999,38.049999,1967700
2022-11-02,38.060001,38.349998,35.349998,35.369999,35.369999,3305100
2022-11-03,35.400002,36.410000,35.110001,35.450001,35.450001,3034400
2022-11-04,36.400002,36.400002,31.889999,33.869999,33.869999,6343300
2022-11-07,34.250000,35.459999,32.754002,35.369999,35.369999,4479500
2022-11-08,35.380001,36.240002,34.049999,34.900002,34.900002,2609300
2022-11-09,34.389999,34.389999,31.740000,31.990000,31.990000,3336200
2022-11-10,34.139999,38.340000,34.119999,38.340000,38.340000,4210400
2022-11-11,38.410000,41.259998,37.730000,41.139999,41.139999,4013300
2022-11-14,40.459999,44.229000,39.740002,43.209999,43.209999,5753900
2022-11-15,44.040001,45.730000,42.419998,42.849998,42.849998,4844800
2022-11-16,42.000000,42.278999,39.889999,42.240002,42.240002,3264000
2022-11-17,41.189999,41.674999,40.130001,40.970001,40.970001,2606300
2022-11-18,41.939999,42.799999,40.160000,40.919998,40.919998,2862500
2022-11-21,40.919998,42.049999,40.299999,41.389999,41.389999,3090700
2022-11-22,41.259998,41.669998,39.900002,41.060001,41.060001,1906500
2022-11-23,41.290001,42.439999,41.110001,41.759998,41.759998,1720600
2022-11-25,41.009998,41.869999,40.750000,41.200001,41.200001,755800
2022-11-28,40.880001,42.630001,40.700001,40.959999,40.959999,2252800
2022-11-29,41.259998,41.419998,39.490002,40.200001,40.200001,2643500
2022-11-30,41.389999,43.169998,40.389999,43.130001,43.130001,3061500
2022-12-01,42.689999,44.470001,42.689999,44.349998,44.349998,2358000
2022-12-02,42.939999,45.634998,42.430000,44.919998,44.919998,2750400
2022-12-05,45.000000,45.630001,42.990002,43.310001,43.310001,3987800
2022-12-06,43.610001,44.169998,41.570000,41.720001,41.720001,3759900
2022-12-07,40.200001,41.930000,40.200001,41.230000,41.230000,4028000
2022-12-08,41.380001,42.730000,40.285000,41.970001,41.970001,5343500
2022-12-09,40.310001,45.450001,40.279999,43.650002,43.650002,9287600
2022-12-12,43.930000,45.369999,43.470001,45.139999,45.139999,4813500
2022-12-13,47.310001,48.009998,44.200001,44.570000,44.570000,6159200
2022-12-14,44.599998,44.599998,41.759998,42.849998,42.849998,4291600
2022-12-15,42.209999,42.687000,39.639999,40.930000,40.930000,5388700
2022-12-16,40.610001,42.674999,40.459999,42.410000,42.410000,4596400
2022-12-19,42.790001,43.650002,40.570000,40.599998,40.599998,3508800
2022-12-20,40.060001,40.980000,39.175999,39.580002,39.580002,2428900
2022-12-21,40.000000,42.029999,39.465000,41.200001,41.200001,2629200
2022-12-22,40.500000,40.830002,38.039001,39.450001,39.450001,2671900
2022-12-23,39.209999,39.542999,37.709999,39.320000,39.320000,3010500
2022-12-27,39.060001,39.243000,37.424999,37.560001,37.560001,2264700
2022-12-28,37.290001,37.400002,35.439999,35.490002,35.490002,3117000
2022-12-29,35.840000,37.799999,35.599998,37.619999,37.619999,3849300
2022-12-30,36.570000,37.200001,36.230000,37.080002,37.080002,2037800
2023-01-03,37.970001,38.220001,34.770000,35.459999,35.459999,3183100
2023-01-04,35.840000,36.169998,33.959999,35.470001,35.470001,3976500
2023-01-05,35.000000,36.270000,34.380001,36.150002,36.150002,2746500
2023-01-06,36.400002,38.160000,35.240002,37.520000,37.520000,3551300
2023-01-09,37.950001,40.410999,37.599998,40.130001,40.130001,4122700
2023-01-10,40.099998,41.180000,39.639999,40.990002,40.990002,2738600
2023-01-11,41.290001,43.970001,41.290001,43.770000,43.770000,4506500
2023-01-12,44.189999,44.330002,42.410000,43.750000,43.750000,2561500
2023-01-13,42.930000,44.430000,42.700001,43.759998,43.759998,2809800
2023-01-17,43.660000,44.599998,43.139999,43.919998,43.919998,3227200
2023-01-18,43.779999,44.973999,41.730000,41.919998,41.919998,4469900
2023-01-19,40.500000,40.730000,39.130001,39.900002,39.900002,4710300
2023-01-20,40.139999,41.680000,39.970001,41.330002,41.330002,3201000
2023-01-23,42.090000,44.369999,41.759998,43.419998,43.419998,5065000
2023-01-24,43.000000,44.551998,43.000000,43.500000,43.500000,3747900
2023-01-25,41.790001,45.139999,41.209999,44.810001,44.810001,4285200
2023-01-26,47.560001,47.599998,43.770000,43.970001,43.970001,3246800
2023-01-27,46.330002,47.549999,45.201000,45.910000,45.910000,10642000
2023-01-30,45.279999,46.319000,43.070000,43.259998,43.259998,4712800
2023-01-31,43.509998,45.160000,43.410000,45.060001,45.060001,3966200
2023-02-01,45.000000,47.615002,44.020000,47.020000,47.020000,4266800
2023-02-02,48.250000,49.509998,44.000000,49.400002,49.400002,4506200
2023-02-03,47.759998,52.880001,47.189999,48.730000,48.730000,5811800
2023-02-06,48.189999,49.650002,48.000000,48.169998,48.169998,3294900
2023-02-07,47.549999,47.630001,45.020000,46.770000,46.770000,5086900
2023-02-08,46.810001,46.959999,45.799999,45.830002,45.830002,2606700
2023-02-09,46.380001,46.720001,44.750000,45.160000,45.160000,2888800
2023-02-10,44.849998,46.209999,44.060001,45.099998,45.099998,2997000
2023-02-13,45.320000,47.830002,45.009998,46.680000,46.680000,3490700
2023-02-14,46.200001,48.400002,45.750000,47.889999,47.889999,3753700
2023-02-15,47.849998,49.540001,47.500000,49.070000,49.070000,3317800
2023-02-16,48.049999,49.290001,47.060001,47.230000,47.230000,3038900
2023-02-17,47.169998,47.369999,44.509998,44.610001,44.610001,6942500
2023-02-21,43.689999,43.720001,40.470001,40.599998,40.599998,5309900
2023-02-22,40.599998,41.529999,39.799999,40.330002,40.330002,3494000
2023-02-23,40.410000,40.669998,38.280998,39.759998,39.759998,5184800
2023-02-24,39.099998,39.799999,39.020000,39.560001,39.560001,3767300
2023-02-27,39.860001,40.980000,39.500000,40.840000,40.840000,4001000
2023-02-28,40.500000,40.709999,39.872002,40.549999,40.549999,3058600
2023-03-01,40.529999,40.610001,39.360001,39.540001,39.540001,2283200
2023-03-02,39.130001,40.169998,38.980000,40.000000,40.000000,2783600
2023-03-03,40.180000,40.689999,39.820000,40.299999,40.299999,2500400
2023-03-06,40.450001,41.930000,40.200001,40.430000,40.430000,2377900
2023-03-07,40.389999,42.126999,40.180000,41.080002,41.080002,2894400
2023-03-08,40.810001,41.349998,39.830002,40.299999,40.299999,3031600
2023-03-09,40.029999,40.775002,39.470001,39.880001,39.880001,4320200
2023-03-10,39.790001,39.799999,38.095001,38.799999,38.799999,3769900
2023-03-13,38.320000,40.840000,36.730000,39.259998,39.259998,4024700
2023-03-14,40.119999,40.490002,37.720001,38.599998,38.599998,4395100
2023-03-15,37.720001,38.220001,36.020000,38.160000,38.160000,5264100
2023-03-16,38.040001,38.959999,36.617001,38.740002,38.740002,4825500
2023-03-17,39.180000,40.240002,38.320000,38.610001,38.610001,4715500
2023-03-20,38.310001,38.500000,37.294998,38.000000,38.000000,4388900
2023-03-21,38.490002,40.570000,38.410000,39.880001,39.880001,4256000
2023-03-22,39.490002,39.525002,37.610001,37.759998,37.759998,10285300
2023-03-23,36.200001,36.799999,33.810001,34.930000,34.930000,18868100
2023-03-24,34.880001,35.700001,32.939999,33.590000,33.590000,8370200
2023-03-27,33.930000,34.610001,33.509998,34.380001,34.380001,4460100
2023-03-28,34.349998,35.770000,34.294998,35.540001,35.540001,4412000
2023-03-29,35.939999,37.310001,35.869999,37.299999,37.299999,4785700
2023-03-30,37.799999,38.730000,36.314999,36.880001,36.880001,4926100
2023-03-31,37.080002,38.250000,36.610001,37.380001,37.380001,4226200
2023-04-03,37.040001,37.275002,35.924999,37.139999,37.139999,3020700
2023-04-04,37.790001,37.889999,35.919998,36.150002,36.150002,3292500
2023-04-05,35.730000,35.974998,34.456001,35.169998,35.169998,2945900
2023-04-06,34.919998,36.089001,34.134998,35.209999,35.209999,3942800
2023-04-10,34.509998,36.470001,34.509998,35.230000,35.230000,3140300
2023-04-11,35.660000,36.310001,35.020000,35.580002,35.580002,4211500
2023-04-12,36.040001,36.330002,34.340000,34.389999,34.389999,2767600
2023-04-13,34.900002,35.299999,34.389999,34.849998,34.849998,2599500
2023-04-14,34.770000,34.849998,33.830002,34.279999,34.279999,4043400
2023-04-17,34.980000,34.980000,33.102001,33.669998,33.669998,6731000
2023-04-18,34.040001,34.040001,32.619999,32.660000,32.660000,4150200
2023-04-19,32.500000,33.020000,31.760000,32.950001,32.950001,4994300
2023-04-20,32.330002,32.840000,31.920000,32.810001,32.810001,3322400
2023-04-21,32.750000,33.020000,32.330002,32.869999,32.869999,2002800
2023-04-24,32.900002,33.490002,32.630001,33.480000,33.480000,3377700
2023-04-25,33.119999,33.220001,31.240000,31.250000,31.250000,3085500
2023-04-26,31.530001,31.900000,30.830000,31.000000,31.000000,3158300
2023-04-27,31.290001,31.959999,30.709999,31.469999,31.469999,3312500
2023-04-28,31.020000,31.955000,30.730000,31.010000,31.010000,3683600
2023-05-01,31.040001,31.680000,30.870001,31.450001,31.450001,2480000
2023-05-02,31.190001,31.415001,30.340000,31.100000,31.100000,2620600
2023-05-03,32.250000,32.700001,31.250000,32.040001,32.040001,4302300
2023-05-04,32.150002,32.209999,31.070000,32.049999,32.049999,2261700
2023-05-05,32.400002,33.470001,32.250000,33.119999,33.119999,6784500
2023-05-08,33.270000,33.630001,32.540001,33.410000,33.410000,2310700
2023-05-09,33.020000,33.480000,32.910000,33.009998,33.009998,2081000
2023-05-10,33.419998,34.349998,33.365002,34.000000,34.000000,2834100
2023-05-11,34.189999,35.139999,33.951000,35.060001,35.060001,3423700
2023-05-12,35.459999,35.807999,33.730000,33.930000,33.930000,3373600
2023-05-15,34.009998,34.790001,33.799999,34.650002,34.650002,3043100
2023-05-16,34.130001,34.415001,33.369999,33.610001,33.610001,2050400
2023-05-17,33.740002,34.165001,33.139999,34.009998,34.009998,2036000
2023-05-18,33.840000,34.230000,33.369999,33.779999,33.779999,1749500
2023-05-19,33.540001,33.680000,31.620001,31.639999,31.639999,4717400
2023-05-22,31.639999,32.570000,31.639999,32.500000,32.500000,3448300
2023-05-23,32.029999,33.099998,31.950001,32.040001,32.040001,3016200
2023-05-24,32.020000,32.314999,30.180000,31.580000,31.580000,5497300
2023-05-25,31.889999,31.969999,30.150000,30.160000,30.160000,3001500
2023-05-26,30.250000,31.010000,29.770000,30.500000,30.500000,3165200
2023-05-30,31.190001,31.600000,30.120001,30.200001,30.200001,4026600
2023-05-31,30.000000,30.209999,29.100000,29.490000,29.490000,9168700
2023-06-01,35.424999,37.490002,35.230000,35.849998,35.849998,24921300
2023-06-02,36.209999,36.490002,34.869999,35.509998,35.509998,7354800
2023-06-05,35.509998,37.160000,35.439999,36.799999,36.799999,4308400
2023-06-06,36.930000,38.990002,36.750000,38.310001,38.310001,4665800
2023-06-07,38.570000,38.639999,36.330002,36.740002,36.740002,4394200
2023-06-08,36.580002,38.025002,36.580002,37.849998,37.849998,2980600
2023-06-09,38.275002,38.689999,36.779999,36.799999,36.799999,3462200
2023-06-12,37.270000,38.689999,37.180000,38.209999,38.209999,4424400
2023-06-13,38.790001,39.965000,38.500000,39.619999,39.619999,4049900
2023-06-14,39.599998,40.299999,39.063000,39.709999,39.709999,3822900
2023-06-15,39.110001,40.779999,38.380001,40.520000,40.520000,4944200
2023-06-16,40.650002,40.779999,38.950001,39.639999,39.639999,3984800
2023-06-20,39.310001,39.950001,38.275002,38.340000,38.340000,3030800
2023-06-21,38.580002,39.040001,37.880001,38.200001,38.200001,2092900
2023-06-22,38.270000,39.009998,37.590000,38.700001,38.700001,2248500
2023-06-23,37.849998,39.595001,37.580002,39.250000,39.250000,3255100
2023-06-26,39.000000,39.840000,38.000000,38.029999,38.029999,2661900
2023-06-27,38.570000,38.840000,38.230000,38.590000,38.590000,2049300
2023-06-28,38.930000,40.220001,38.759998,39.009998,39.009998,3553000
2023-06-29,39.150002,39.419998,38.279999,38.669998,38.669998,1848800
2023-06-30,38.959999,39.785000,38.820000,39.470001,39.470001,2099200
2023-07-03,39.299999,39.400002,38.330002,38.400002,38.400002,1921000
2023-07-05,38.349998,38.400002,36.430000,37.799999,37.799999,3742400
2023-07-06,38.009998,38.139999,36.470001,36.770000,36.770000,3014400
2023-07-07,36.779999,37.310001,36.549999,36.700001,36.700001,2264000
2023-07-10,36.720001,37.650002,36.286999,36.900002,36.900002,3125600
2023-07-11,37.060001,38.950001,36.950001,38.570000,38.570000,3850000
2023-07-12,38.950001,39.009998,36.930000,37.380001,37.380001,4098400
2023-07-13,37.650002,38.449001,37.529999,37.689999,37.689999,3835300
2023-07-14,37.639999,38.950001,37.570000,37.990002,37.990002,2956100
2023-07-17,39.360001,39.459999,37.200001,37.900002,37.900002,11563300
2023-07-18,38.000000,38.250000,37.669998,38.070000,38.070000,6301300
2023-07-19,38.310001,38.950001,37.580002,38.040001,38.040001,9098600
2023-07-20,37.689999,37.750000,35.080002,35.169998,35.169998,6744200
2023-07-21,36.049999,36.090000,34.630001,35.320000,35.320000,6337000
2023-07-24,35.130001,35.220001,33.805000,33.889999,33.889999,5839300
2023-07-25,33.950001,34.419998,33.540001,33.770000,33.770000,3817700
2023-07-26,33.520000,33.855999,32.904999,33.540001,33.540001,4471500
2023-07-27,34.110001,34.430000,32.424999,32.709999,32.709999,5063000
2023-07-28,33.110001,33.660000,33.009998,33.610001,33.610001,2908100
2023-07-31,33.849998,34.369999,33.713001,33.900002,33.900002,2449800
2023-08-01,33.500000,33.759998,33.098999,33.560001,33.560001,2646400
2023-08-02,32.950001,33.009998,32.290001,32.419998,32.419998,2711900
2023-08-03,32.250000,32.919998,31.760000,32.770000,32.770000,3200700
2023-08-04,33.020000,33.189999,32.220001,32.470001,32.470001,2665600
2023-08-07,32.400002,32.900002,31.650000,32.130001,32.130001,3382200
2023-08-08,31.750000,31.870001,31.000000,31.230000,31.230000,4824200
2023-08-09,31.459999,31.610001,30.420000,30.510000,30.510000,3467700
2023-08-10,30.809999,31.580000,30.600000,31.110001,31.110001,2979500
2023-08-11,30.740000,31.260000,30.650000,30.889999,30.889999,3046700
2023-08-14,30.719999,30.980000,29.889999,30.219999,30.219999,4670500
2023-08-15,30.010000,30.250000,29.320000,29.320000,29.320000,3772900
2023-08-16,29.200001,29.280001,28.240000,28.330000,28.330000,5769500
2023-08-17,28.450001,28.503000,27.540001,27.639999,27.639999,3993900
2023-08-18,27.000000,27.920000,26.910000,27.490000,27.490000,5166200
2023-08-21,27.309999,27.959999,27.170000,27.420000,27.420000,4857400
2023-08-22,27.500000,27.660000,26.639999,26.690001,26.690001,3965000
2023-08-23,26.690001,26.820000,26.139999,26.180000,26.180000,4494500
2023-08-24,25.959999,26.105000,25.570000,25.760000,25.760000,5341900
2023-08-25,25.850000,25.934999,25.290001,25.760000,25.760000,4228200
2023-08-28,26.000000,26.219999,25.780001,26.100000,26.100000,4298900
2023-08-29,26.170000,27.700001,26.150000,27.280001,27.280001,6520600
2023-08-30,27.490000,27.730000,26.830000,27.330000,27.330000,12280700
2023-08-31,25.000000,25.160000,23.030001,23.980000,23.980000,24887800
2023-09-01,24.190001,24.799999,24.004999,24.670000,24.670000,9845000
2023-09-05,24.610001,25.290001,24.101999,24.410000,24.410000,8357600
2023-09-06,24.520000,25.459999,24.290001,24.420000,24.420000,6808100
2023-09-07,23.879999,24.048000,23.160000,23.580000,23.580000,7381700
2023-09-08,23.370001,23.709999,22.969999,22.990000,22.990000,5329400
2023-09-11,23.150000,23.240000,22.280001,22.350000,22.350000,6382300
2023-09-12,22.200001,22.549999,21.870001,21.900000,21.900000,5114200
2023-09-13,21.860001,22.049999,21.490000,21.510000,21.510000,5200400
2023-09-14,21.490000,21.660000,21.049999,21.270000,21.270000,6130500
2023-09-15,21.270000,21.270000,20.080000,20.150000,20.150000,13005100
2023-09-18,20.049999,20.150000,19.180000,19.200001,19.200001,10753100
2023-09-19,19.010000,19.690001,18.900000,19.450001,19.450001,8594900
2023-09-20,19.080000,19.209999,18.365000,18.410000,18.410000,12624400
2023-09-21,18.180000,18.410000,17.959999,18.160000,18.160000,7841200
2023-09-22,18.379999,18.549999,17.900000,18.139999,18.139999,6685100
2023-09-25,18.030001,18.334999,17.850000,18.290001,18.290001,6816900
2023-09-26,18.170000,18.260000,17.650000,17.680000,17.680000,6448400
2023-09-27,17.790001,17.969999,17.530001,17.670000,17.670000,5492800
2023-09-28,17.570000,18.370001,17.510000,18.270000,18.270000,6986000
2023-09-29,18.490000,18.629999,18.125000,18.260000,18.260000,6584400
2023-10-02,18.200001,18.680000,17.819000,18.590000,18.590000,6902800
2023-10-03,18.440001,18.650000,17.760000,18.020000,18.020000,5679900
2023-10-04,18.219999,18.389999,17.920000,18.309999,18.309999,5279200
2023-10-05,18.360001,18.480000,17.764999,18.450001,18.450001,5677300
2023-10-06,18.139999,19.049999,18.070000,18.750000,18.750000,7170900
2023-10-09,18.420000,18.629999,18.190001,18.360001,18.360001,4882700
2023-10-10,18.400000,19.020000,18.340000,18.740000,18.740000,5724700
2023-10-11,18.780001,19.100000,18.465000,18.790001,18.790001,4011100
2023-10-12,18.940001,18.969999,17.320000,17.360001,17.360001,9119400
2023-10-13,17.100000,17.353001,16.754999,17.000000,17.000000,8484800
2023-10-16,16.900000,17.725000,16.590000,17.490000,17.490000,6228000
2023-10-17,17.230000,18.500000,17.180000,18.360001,18.360001,6813000
2023-10-18,18.240000,18.264999,17.139999,17.200001,17.200001,6301100
2023-10-19,17.090000,17.459000,16.750000,16.860001,16.860001,7076400
2023-10-20,16.809999,16.969999,16.530001,16.799999,16.799999,4881500
2023-10-23,16.610001,17.365000,16.559999,16.840000,16.840000,5389300
2023-10-24,16.969999,17.400000,16.900000,17.120001,17.120001,5140700
2023-10-25,16.969999,17.100000,16.600000,16.870001,16.870001,5386600
2023-10-26,16.790001,18.059999,16.730000,17.980000,17.980000,8930800
2023-10-27,18.080000,18.559999,17.934999,18.020000,18.020000,8384600
2023-10-30,18.180000,18.590000,17.870001,18.580000,18.580000,5457500
2023-10-31,19.420000,19.510000,18.780001,19.330000,19.330000,8745700
2023-11-01,19.260000,19.430000,18.680000,19.139999,19.139999,7156400
2023-11-02,19.650000,20.080000,19.230000,20.040001,20.040001,6413400
2023-11-03,20.549999,21.197001,20.430000,21.129999,21.129999,7454600
2023-11-06,21.000000,21.180000,20.302000,20.639999,20.639999,4898200
2023-11-07,20.700001,21.065001,20.379999,21.040001,21.040001,4374900
2023-11-08,20.850000,21.370001,20.521000,20.969999,20.969999,4138500
2023-11-09,21.100000,21.459999,19.809999,19.889999,19.889999,6379800
2023-11-10,19.780001,19.980000,19.020000,19.959999,19.959999,5332500
2023-11-13,19.790001,19.879999,19.330000,19.410000,19.410000,4131700
2023-11-14,20.360001,21.040001,19.950001,20.170000,20.170000,7738900
2023-11-15,20.350000,21.639999,20.309999,21.129999,21.129999,7150300
2023-11-16,20.760000,20.910000,19.750000,19.950001,19.950001,4880500
2023-11-17,20.200001,20.889999,20.110001,20.520000,20.520000,3955700
2023-11-20,20.420000,21.100000,20.360001,20.580000,20.580000,4553000
2023-11-21,20.320000,20.930000,20.209999,20.700001,20.700001,5697300
2023-11-22,20.670000,20.920000,20.340000,20.450001,20.450001,3932100
2023-11-24,20.350000,20.625000,20.230000,20.290001,20.290001,2118400
2023-11-27,20.200001,20.211000,18.320000,18.340000,18.340000,18083000
2023-11-28,18.270000,18.840000,18.160000,18.719999,18.719999,9054200
2023-11-29,18.770000,19.120001,17.730000,17.730000,17.730000,10110800
2023-11-30,17.799999,17.895000,17.219999,17.420000,17.420000,14931000
2023-12-01,17.520000,18.424999,17.100000,18.320000,18.320000,11745300
2023-12-04,18.240000,19.730000,18.230000,18.709999,18.709999,11959800
2023-12-05,18.430000,18.809999,18.020000,18.420000,18.420000,9522500
2023-12-06,18.680000,19.872000,18.680000,19.350000,19.350000,20304700
2023-12-07,17.021999,19.370001,16.860001,19.230000,19.230000,36773800
2023-12-08,19.580000,19.599001,18.510000,19.340000,19.340000,14376800
2023-12-11,19.549999,20.830000,19.340000,20.260000,20.260000,13483700
2023-12-12,20.100000,20.334999,19.170000,19.799999,19.799999,9412800
2023-12-13,19.799999,20.480000,18.709999,20.459999,20.459999,13248700
2023-12-14,21.440001,22.290001,20.110001,20.190001,20.190001,18587100
2023-12-15,21.129999,21.600000,20.500000,21.040001,21.040001,20538700
2023-12-18,21.020000,22.260000,20.700001,21.680000,21.680000,12172300
2023-12-19,22.730000,23.740000,22.450001,23.680000,23.680000,18514200
2023-12-20,23.360001,23.969999,23.049999,23.400000,23.400000,13150200
2023-12-21,24.020000,25.080000,23.684999,25.059999,25.059999,11609200
2023-12-22,24.719999,25.240000,23.570000,24.440001,24.440001,11914800
2023-12-26,24.600000,24.650000,23.530001,23.760000,23.760000,8307900
2023-12-27,23.950001,24.855000,23.709999,24.709999,24.709999,8357200
2023-12-28,24.530001,24.855000,24.230000,24.600000,24.600000,6636500
2023-12-29,24.389999,24.757999,23.570000,23.629999,23.629999,8996800
2024-01-02,23.200001,23.540001,22.139999,22.350000,22.350000,11173000
2024-01-03,21.840000,21.950001,20.840000,20.879999,20.879999,9263600
2024-01-04,20.770000,21.184999,20.639999,20.730000,20.730000,6583400
2024-01-05,20.379999,21.010000,20.170000,20.430000,20.430000,5888400
2024-01-08,20.490000,20.844000,20.180000,20.690001,20.690001,6493200
2024-01-09,20.500000,21.900000,20.450001,21.150000,21.150000,9349100
2024-01-10,19.799999,20.497999,19.770000,19.940001,19.940001,17438000
2024-01-11,20.600000,20.760000,19.590000,20.030001,20.030001,18378200
2024-01-12,20.290001,20.450001,19.035000,19.139999,19.139999,12504700
2024-01-16,19.000000,19.139999,18.330000,18.770000,18.770000,9778500
2024-01-17,18.500000,19.000000,18.235001,18.990000,18.990000,7803600
2024-01-18,19.280001,19.379999,18.660000,19.280001,19.280001,7345400
2024-01-19,19.370001,19.590000,19.030001,19.350000,19.350000,6571300
2024-01-22,19.520000,20.415001,19.410000,19.639999,19.639999,6521300
2024-01-23,20.110001,20.705000,19.680000,19.850000,19.850000,7129100
2024-01-24,20.299999,20.400000,19.440001,19.450001,19.450001,6007100
2024-01-25,19.520000,19.910000,19.150000,19.870001,19.870001,6868200
2024-01-26,19.799999,20.209999,19.360001,19.379999,19.379999,6091100
