Date,Open,High,Low,Close,Adj Close,Volume
2022-06-02,6.770000,7.380000,6.750000,7.270000,7.270000,8414500
2022-06-03,7.020000,7.225000,6.870000,6.960000,6.960000,6082400
2022-06-06,7.140000,7.240000,6.940000,7.060000,7.060000,7901200
2022-06-07,6.950000,6.970000,6.580000,6.920000,6.920000,10548200
2022-06-08,6.840000,7.490000,6.810000,7.400000,7.400000,8432900
2022-06-09,7.360000,7.360000,6.690000,6.700000,6.700000,9352700
2022-06-10,6.580000,6.750000,6.280000,6.310000,6.310000,7711900
2022-06-13,6.000000,6.075000,5.620000,5.660000,5.660000,9900700
2022-06-14,5.830000,5.840000,5.555000,5.770000,5.770000,7076900
2022-06-15,5.850000,6.161000,5.730000,6.050000,6.050000,8632100
2022-06-16,5.800000,5.990000,5.585000,5.780000,5.780000,8844700
2022-06-17,5.800000,6.355000,5.784000,6.250000,6.250000,10953800
2022-06-21,6.130000,6.370000,6.030000,6.080000,6.080000,10047900
2022-06-22,5.920000,6.580000,5.854000,6.270000,6.270000,9104600
2022-06-23,6.270000,6.529000,6.185000,6.470000,6.470000,6426300
2022-06-24,6.500000,6.780000,6.430000,6.570000,6.570000,31880200
2022-06-27,6.600000,6.730000,6.280000,6.640000,6.640000,7204500
2022-06-28,6.690000,6.725000,6.280000,6.290000,6.290000,6420100
2022-06-29,6.220000,6.235000,5.835000,6.000000,6.000000,6792100
2022-06-30,5.890000,6.180000,5.715000,6.020000,6.020000,6885200
2022-07-01,6.110000,6.320000,6.030000,6.280000,6.280000,5460300
2022-07-05,6.190000,6.480000,5.840000,6.480000,6.480000,6779700
2022-07-06,6.460000,6.640000,6.350000,6.450000,6.450000,5157500
2022-07-07,6.640000,7.350000,6.610000,7.230000,7.230000,14212400
2022-07-08,7.000000,7.440000,6.925000,7.320000,7.320000,9979300
2022-07-11,7.200000,7.210000,6.590000,6.590000,6.590000,7812300
2022-07-12,6.620000,6.945000,6.520000,6.930000,6.930000,6767700
2022-07-13,6.650000,7.080000,6.610000,6.950000,6.950000,5255800
2022-07-14,6.940000,7.000000,6.720000,6.940000,6.940000,5855300
2022-07-15,7.150000,7.350000,6.890000,7.350000,7.350000,6556000
2022-07-18,7.490000,7.750000,7.210000,7.230000,7.230000,7911000
2022-07-19,7.410000,7.690000,7.350000,7.580000,7.580000,6021800
2022-07-20,7.580000,7.840000,7.510000,7.700000,7.700000,6139200
2022-07-21,7.630000,7.839000,7.540000,7.740000,7.740000,4537300
2022-07-22,7.700000,7.727000,7.250000,7.320000,7.320000,5307200
2022-07-25,7.340000,7.350000,7.070000,7.120000,7.120000,4406900
2022-07-26,7.010000,7.090000,6.870000,6.960000,6.960000,3794800
2022-07-27,7.160000,7.230000,7.000000,7.190000,7.190000,3914600
2022-07-28,7.210000,7.430000,6.970000,7.380000,7.380000,4076800
2022-07-29,7.290000,7.460000,7.150000,7.440000,7.440000,3849100
2022-08-01,7.370000,7.540000,7.271000,7.400000,7.400000,7609500
2022-08-02,7.280000,8.080000,7.250000,7.840000,7.840000,8558900
2022-08-03,7.990000,8.300000,7.900000,8.250000,8.250000,5373500
2022-08-04,8.350000,8.555000,8.140000,8.190000,8.190000,8058700
2022-08-05,6.750000,7.270000,6.620000,6.760000,6.760000,19811500
2022-08-08,6.870000,7.170000,6.670000,6.810000,6.810000,11415500
2022-08-09,6.730000,7.020000,6.520000,6.640000,6.640000,6574300
2022-08-10,6.910000,7.060000,6.740000,7.020000,7.020000,8380600
2022-08-11,7.100000,7.369000,6.820000,6.980000,6.980000,9454600
2022-08-12,7.040000,7.190000,6.800000,7.120000,7.120000,7806600
2022-08-15,7.030000,7.329000,6.950000,7.080000,7.080000,5820700
2022-08-16,7.050000,7.200000,6.800000,7.040000,7.040000,8572600
2022-08-17,6.980000,6.980000,6.709000,6.740000,6.740000,6933200
2022-08-18,6.620000,6.700000,6.440000,6.640000,6.640000,6559300
2022-08-19,6.450000,6.490000,6.290000,6.320000,6.320000,5465900
2022-08-22,6.130000,6.220000,6.015000,6.050000,6.050000,8865600
2022-08-23,6.100000,6.230000,5.930000,5.930000,5.930000,7336300
2022-08-24,5.950000,6.207000,5.890000,6.150000,6.150000,4157400
2022-08-25,6.270000,6.385000,6.190000,6.240000,6.240000,3828700
2022-08-26,6.240000,6.280000,5.930000,5.980000,5.980000,6090300
2022-08-29,5.900000,6.100000,5.840000,5.980000,5.980000,4606100
2022-08-30,6.110000,6.180000,5.910000,5.970000,5.970000,4973800
2022-08-31,6.050000,6.159000,5.830000,5.910000,5.910000,5233400
2022-09-01,5.830000,5.900000,5.575000,5.820000,5.820000,6766500
2022-09-02,5.920000,5.970000,5.630000,5.720000,5.720000,8413000
2022-09-06,5.780000,5.880000,5.695000,5.850000,5.850000,7763900
2022-09-07,5.810000,6.140000,5.810000,6.130000,6.130000,6718600
2022-09-08,6.020000,6.370000,5.965000,6.280000,6.280000,6734300
2022-09-09,6.000000,6.120000,5.780000,6.000000,6.000000,13819000
2022-09-12,5.990000,6.100000,5.885000,6.060000,6.060000,6905900
2022-09-13,5.820000,5.860000,5.560000,5.560000,5.560000,12320700
2022-09-14,5.540000,5.630000,5.360000,5.560000,5.560000,8084200
2022-09-15,5.470000,5.690000,5.425000,5.520000,5.520000,7783100
2022-09-16,5.400000,5.450000,5.292000,5.310000,5.310000,10510700
2022-09-19,5.240000,5.330000,5.180000,5.290000,5.290000,4481100
2022-09-20,5.230000,5.250000,5.080000,5.080000,5.080000,5322000
2022-09-21,5.120000,5.270000,4.950000,5.030000,5.030000,6319900
2022-09-22,5.030000,5.070000,4.870000,4.970000,4.970000,6474500
2022-09-23,4.850000,4.945000,4.760000,4.870000,4.870000,6033600
2022-09-26,4.830000,5.175000,4.820000,4.880000,4.880000,5361800
2022-09-27,4.980000,5.059000,4.790000,4.890000,4.890000,5270300
2022-09-28,4.880000,5.140000,4.820000,5.120000,5.120000,5009000
2022-09-29,5.000000,5.020000,4.730000,4.870000,4.870000,6267500
2022-09-30,4.770000,4.967000,4.710000,4.710000,4.710000,5092800
2022-10-03,4.770000,4.965000,4.680000,4.870000,4.870000,4155300
2022-10-04,4.990000,5.255000,4.990000,5.240000,5.240000,6733300
2022-10-05,5.100000,5.150000,4.850000,5.110000,5.110000,4589400
2022-10-06,5.090000,5.230000,4.960000,5.080000,5.080000,3482200
2022-10-07,4.990000,4.990000,4.790000,4.850000,4.850000,4032900
2022-10-10,4.880000,4.950000,4.770000,4.920000,4.920000,3351900
2022-10-11,4.850000,4.920000,4.560000,4.720000,4.720000,5076300
2022-10-12,4.700000,4.810000,4.610000,4.790000,4.790000,3758000
2022-10-13,4.600000,4.780000,4.460000,4.720000,4.720000,5693000
2022-10-14,4.790000,4.960000,4.580000,4.590000,4.590000,4516000
2022-10-17,4.750000,4.830000,4.700000,4.740000,4.740000,4331800
2022-10-18,4.880000,4.975000,4.620000,4.670000,4.670000,4750100
2022-10-19,4.640000,4.660000,4.440000,4.480000,4.480000,4823400
2022-10-20,4.470000,4.530000,4.260000,4.260000,4.260000,4518900
2022-10-21,4.210000,4.450000,4.110000,4.450000,4.450000,6041900
2022-10-24,4.450000,4.490000,4.290000,4.460000,4.460000,3340900
2022-10-25,4.450000,4.710000,4.441000,4.620000,4.620000,4429300
2022-10-26,4.560000,4.710000,4.440000,4.460000,4.460000,4959400
2022-10-27,4.520000,4.725000,4.485000,4.510000,4.510000,4082200
2022-10-28,4.540000,4.670000,4.410000,4.660000,4.660000,4212100
2022-10-31,4.640000,4.705000,4.573000,4.620000,4.620000,3823400
2022-11-01,4.790000,5.008000,4.740000,4.790000,4.790000,5149100
2022-11-02,4.810000,4.900000,4.530000,4.530000,4.530000,5418100
2022-11-03,4.510000,4.640000,4.410000,4.580000,4.580000,6022400
2022-11-04,4.800000,4.925000,4.610000,4.920000,4.920000,6598600
2022-11-07,4.820000,5.255000,4.810000,5.210000,5.210000,8079200
2022-11-08,5.200000,5.250000,4.870000,5.000000,5.000000,8030800
2022-11-09,4.920000,5.205000,4.710000,4.730000,4.730000,5720500
2022-11-10,5.010000,5.300000,5.010000,5.290000,5.290000,8101100
2022-11-11,5.260000,5.575000,5.240000,5.500000,5.500000,6453500
2022-11-14,5.430000,5.600000,5.310000,5.460000,5.460000,5566300
2022-11-15,5.610000,5.668000,5.370000,5.490000,5.490000,7513000
2022-11-16,5.390000,5.430000,5.230000,5.360000,5.360000,3031900
2022-11-17,5.220000,5.360000,5.100000,5.310000,5.310000,3054700
2022-11-18,5.410000,5.500000,5.260000,5.300000,5.300000,3108800
2022-11-21,5.250000,5.250000,5.000000,5.040000,5.040000,3692100
2022-11-22,5.070000,5.100000,4.955000,5.020000,5.020000,2588500
2022-11-23,5.040000,5.200000,5.010000,5.140000,5.140000,3326700
2022-11-25,5.120000,5.125000,5.050000,5.100000,5.100000,1199700
2022-11-28,5.000000,5.100000,4.720000,4.760000,4.760000,4516900
2022-11-29,4.800000,5.025000,4.800000,4.910000,4.910000,4834600
2022-11-30,4.950000,5.140000,4.730000,5.090000,5.090000,4917600
2022-12-01,5.150000,5.330000,4.935000,5.200000,5.200000,5164700
2022-12-02,5.010000,5.170000,5.010000,5.140000,5.140000,3255000
2022-12-05,5.100000,5.380000,5.035000,5.120000,5.120000,5716300
2022-12-06,5.130000,5.140000,4.570000,4.620000,4.620000,8114800
2022-12-07,4.610000,4.700000,4.530000,4.580000,4.580000,4096800
2022-12-08,4.650000,4.760000,4.470000,4.680000,4.680000,3860500
2022-12-09,4.630000,4.860000,4.610000,4.650000,4.650000,5301500
2022-12-12,4.650000,4.860000,4.600000,4.770000,4.770000,4927500
2022-12-13,4.980000,5.070000,4.630000,4.710000,4.710000,6438500
2022-12-14,4.720000,4.755000,4.570000,4.580000,4.580000,4873900
2022-12-15,4.480000,4.515000,4.220000,4.270000,4.270000,7786700
2022-12-16,4.210000,4.300000,4.020000,4.110000,4.110000,16596000
2022-12-19,4.140000,4.150000,3.760000,3.800000,3.800000,7138100
2022-12-20,3.770000,3.910000,3.635000,3.670000,3.670000,6212100
2022-12-21,3.750000,3.810000,3.670000,3.760000,3.760000,4572200
2022-12-22,3.720000,3.730000,3.495000,3.700000,3.700000,6271300
2022-12-23,3.730000,3.760000,3.550000,3.650000,3.650000,5336200
2022-12-27,3.620000,3.620000,3.280000,3.290000,3.290000,7591400
2022-12-28,3.320000,3.380000,3.250000,3.320000,3.320000,6130000
2022-12-29,3.340000,3.500000,3.245000,3.420000,3.420000,6894000
2022-12-30,3.380000,3.490000,3.330000,3.480000,3.480000,6361500
2023-01-03,3.620000,3.840000,3.430000,3.490000,3.490000,7668000
2023-01-04,3.510000,3.678000,3.480000,3.640000,3.640000,4858900
2023-01-05,3.600000,3.670000,3.510000,3.660000,3.660000,5262900
2023-01-06,3.630000,3.700000,3.530000,3.690000,3.690000,4090700
2023-01-09,3.750000,4.045000,3.750000,3.910000,3.910000,10357700
2023-01-10,3.860000,4.050000,3.790000,4.030000,4.030000,7897900
2023-01-11,4.070000,4.400000,4.000000,4.290000,4.290000,8752400
2023-01-12,4.350000,4.630000,4.213000,4.620000,4.620000,15112000
2023-01-13,5.230000,5.590000,4.905000,5.190000,5.190000,46228800
2023-01-17,5.200000,5.670000,5.032000,5.590000,5.590000,20166100
2023-01-18,5.650000,5.720000,4.850000,4.910000,4.910000,18005300
2023-01-19,4.810000,5.070000,4.710000,4.860000,4.860000,11085000
2023-01-20,4.950000,5.245000,4.850000,5.190000,5.190000,10409400
2023-01-23,5.180000,5.410000,5.135000,5.310000,5.310000,9572900
2023-01-24,5.280000,5.640000,5.200000,5.320000,5.320000,9849500
2023-01-25,5.190000,5.380000,5.090000,5.360000,5.360000,5534900
2023-01-26,5.500000,5.590000,5.220000,5.380000,5.380000,6466500
2023-01-27,5.330000,5.875000,5.320000,5.710000,5.710000,11037200
2023-01-30,5.580000,5.710000,5.360000,5.380000,5.380000,7478100
2023-01-31,5.380000,5.620000,5.360000,5.520000,5.520000,6071500
2023-02-01,5.480000,5.700000,5.370000,5.620000,5.620000,7732500
2023-02-02,5.860000,6.540000,5.860000,6.340000,6.340000,20903000
2023-02-03,6.090000,6.450000,5.930000,6.080000,6.080000,13075900
2023-02-06,6.250000,6.610000,5.880000,5.940000,5.940000,15509600
2023-02-07,5.940000,6.050000,5.710000,5.950000,5.950000,11045000
2023-02-08,5.910000,5.940000,5.550000,5.570000,5.570000,7508500
2023-02-09,5.640000,5.720000,5.130000,5.180000,5.180000,9413900
2023-02-10,5.070000,5.160000,4.925000,4.980000,4.980000,7658300
2023-02-13,5.000000,5.250000,4.920000,5.170000,5.170000,7011900
2023-02-14,5.070000,5.340000,4.970000,5.290000,5.290000,7443800
2023-02-15,5.210000,6.030000,5.200000,6.010000,6.010000,13380300
2023-02-16,6.040000,6.310000,5.840000,5.980000,5.980000,16184100
2023-02-17,6.100000,6.420000,5.895000,6.370000,6.370000,12492400
2023-02-21,6.090000,6.180000,5.730000,5.750000,5.750000,9965100
2023-02-22,5.750000,5.950000,5.650000,5.790000,5.790000,7767000
2023-02-23,5.880000,5.900000,5.510000,5.760000,5.760000,8534300
2023-02-24,5.600000,5.640000,5.460000,5.480000,5.480000,5737800
2023-02-27,5.530000,5.670000,5.460000,5.500000,5.500000,8675600
2023-02-28,5.510000,5.800000,5.360000,5.740000,5.740000,9911700
2023-03-01,5.550000,5.552000,4.700000,4.730000,4.730000,18461800
2023-03-02,4.660000,5.160000,4.650000,5.140000,5.140000,11764600
2023-03-03,5.130000,5.550000,4.990000,5.500000,5.500000,11242000
2023-03-06,5.580000,5.800000,5.320000,5.410000,5.410000,7699800
2023-03-07,5.330000,5.520000,5.190000,5.310000,5.310000,6220800
2023-03-08,5.280000,5.470000,5.200000,5.410000,5.410000,5426800
2023-03-09,5.450000,5.570000,5.080000,5.100000,5.100000,7162000
2023-03-10,5.080000,5.175000,4.810000,4.980000,4.980000,8709400
2023-03-13,4.850000,5.240000,4.760000,5.080000,5.080000,7759700
2023-03-14,5.200000,5.250000,4.920000,5.000000,5.000000,5673800
2023-03-15,4.910000,4.910000,4.530000,4.630000,4.630000,9286200
2023-03-16,4.500000,4.660000,4.220000,4.590000,4.590000,11245100
2023-03-17,4.560000,4.560000,4.120000,4.160000,4.160000,11203300
2023-03-20,4.120000,4.220000,4.045000,4.100000,4.100000,6039800
2023-03-21,4.200000,4.270000,4.070000,4.120000,4.120000,7727200
2023-03-22,4.180000,4.232000,3.890000,3.910000,3.910000,8822700
2023-03-23,3.990000,4.220000,3.940000,4.030000,4.030000,8997600
2023-03-24,3.960000,4.127000,3.928000,4.100000,4.100000,5208400
2023-03-27,4.110000,4.130000,3.945000,4.060000,4.060000,5396600
2023-03-28,4.040000,4.090000,3.815000,3.900000,3.900000,6937600
2023-03-29,3.930000,4.050000,3.865000,4.040000,4.040000,5544400
2023-03-30,4.100000,4.250000,4.020000,4.060000,4.060000,8197200
2023-03-31,3.960000,4.170000,3.920000,4.050000,4.050000,8364700
2023-04-03,4.030000,4.090000,3.730000,3.880000,3.880000,9871200
2023-04-04,3.730000,3.750000,3.330000,3.430000,3.430000,20661200
2023-04-05,3.380000,3.450000,3.120000,3.190000,3.190000,11393500
2023-04-06,3.140000,3.190000,2.980000,3.150000,3.150000,13672100
2023-04-10,3.100000,3.510000,3.090000,3.460000,3.460000,13654300
2023-04-11,3.450000,3.615000,3.440000,3.580000,3.580000,10081000
2023-04-12,3.600000,3.680000,3.250000,3.270000,3.270000,8366700
2023-04-13,3.350000,3.480000,3.300000,3.450000,3.450000,7055900
2023-04-14,3.410000,3.450000,3.200000,3.330000,3.330000,6270200
2023-04-17,3.380000,3.505000,3.330000,3.470000,3.470000,6254800
2023-04-18,3.450000,3.585000,3.380000,3.530000,3.530000,7009300
2023-04-19,3.470000,3.680000,3.420000,3.610000,3.610000,5152800
2023-04-20,3.560000,3.760000,3.470000,3.580000,3.580000,9526900
2023-04-21,3.560000,3.640000,3.450000,3.510000,3.510000,6087800
2023-04-24,3.510000,3.578000,3.370000,3.440000,3.440000,4841400
2023-04-25,3.370000,3.370000,3.100000,3.160000,3.160000,10239300
2023-04-26,3.260000,3.355000,3.080000,3.190000,3.190000,9354900
2023-04-27,3.300000,3.530000,3.292000,3.510000,3.510000,7476300
2023-04-28,3.460000,3.640000,3.425000,3.640000,3.640000,5263100
2023-05-01,3.590000,3.730000,3.490000,3.570000,3.570000,5472200
2023-05-02,3.530000,3.560000,3.370000,3.440000,3.440000,5283200
2023-05-03,3.490000,3.540000,3.370000,3.430000,3.430000,5636100
2023-05-04,3.400000,3.500000,3.325000,3.460000,3.460000,4593800
2023-05-05,3.550000,3.630000,3.530000,3.610000,3.610000,3935700
2023-05-08,3.970000,4.490000,3.660000,4.080000,4.080000,20550200
2023-05-09,4.140000,4.300000,3.990000,4.090000,4.090000,13881700
2023-05-10,3.990000,4.350000,3.710000,4.170000,4.170000,14548800
2023-05-11,4.180000,4.430000,4.040000,4.060000,4.060000,10661700
2023-05-12,4.110000,4.255000,3.970000,4.010000,4.010000,7694900
2023-05-15,3.990000,4.050000,3.830000,4.000000,4.000000,5601900
2023-05-16,4.040000,4.380000,3.960000,4.210000,4.210000,9923300
2023-05-17,4.360000,4.520000,4.110000,4.500000,4.500000,15311500
2023-05-18,4.520000,4.610000,4.330000,4.490000,4.490000,10341500
2023-05-19,4.520000,4.520000,4.270000,4.360000,4.360000,8349000
2023-05-22,4.400000,4.980000,4.360000,4.910000,4.910000,17559500
2023-05-23,4.990000,5.250000,4.850000,4.930000,4.930000,17017900
2023-05-24,4.870000,4.870000,4.280000,4.410000,4.410000,15775000
2023-05-25,4.710000,4.720000,3.980000,4.050000,4.050000,22655100
2023-05-26,3.880000,3.990000,3.310000,3.380000,3.380000,29029400
2023-05-30,3.490000,3.528000,3.300000,3.490000,3.490000,12985500
2023-05-31,3.480000,3.500000,3.335000,3.460000,3.460000,8951800
2023-06-01,3.460000,3.790000,3.400000,3.750000,3.750000,10742200
2023-06-02,3.780000,3.900000,3.630000,3.820000,3.820000,9271300
2023-06-05,3.820000,3.850000,3.710000,3.800000,3.800000,5275700
2023-06-06,3.780000,4.060000,3.710000,3.990000,3.990000,10130500
2023-06-07,4.040000,4.320000,4.020000,4.160000,4.160000,12040100
2023-06-08,4.080000,4.168000,3.970000,4.110000,4.110000,7539100
2023-06-09,4.140000,4.250000,3.980000,4.030000,4.030000,8541200
2023-06-12,4.040000,4.270000,4.010000,4.190000,4.190000,10758800
2023-06-13,4.260000,4.340000,4.160000,4.230000,4.230000,9848700
2023-06-14,4.270000,4.520000,4.230000,4.400000,4.400000,13668000
2023-06-15,4.350000,4.380000,4.040000,4.060000,4.060000,41688000
2023-06-16,5.720000,5.970000,4.510000,4.730000,4.730000,151914600
2023-06-20,4.830000,6.060000,4.830000,6.010000,6.010000,113574600
2023-06-21,6.000000,6.168000,5.320000,5.710000,5.710000,56813200
2023-06-22,5.580000,5.590000,5.110000,5.320000,5.320000,36714400
2023-06-23,4.710000,4.830000,4.110000,4.340000,4.340000,67375700
2023-06-26,4.540000,4.560000,4.130000,4.140000,4.140000,33871800
2023-06-27,4.190000,4.360000,4.030000,4.340000,4.340000,25218900
2023-06-28,4.430000,4.890000,4.330000,4.740000,4.740000,44100600
2023-06-29,4.790000,4.880000,4.080000,4.230000,4.230000,95552300
2023-06-30,4.230000,4.230000,3.860000,3.880000,3.880000,51307800
2023-07-03,3.860000,3.880000,3.680000,3.770000,3.770000,21293100
2023-07-05,3.770000,4.030000,3.700000,3.910000,3.910000,25496700
2023-07-06,3.840000,3.840000,3.600000,3.680000,3.680000,23260900
2023-07-07,3.680000,3.770000,3.650000,3.670000,3.670000,16872600
2023-07-10,3.690000,3.790000,3.600000,3.780000,3.780000,19144300
2023-07-11,3.770000,3.930000,3.700000,3.880000,3.880000,16599900
2023-07-12,3.930000,4.010000,3.810000,3.870000,3.870000,14586800
2023-07-13,3.970000,4.120000,3.920000,4.020000,4.020000,23755600
2023-07-14,4.060000,4.230000,3.750000,3.800000,3.800000,28810800
2023-07-17,3.830000,3.835000,3.690000,3.790000,3.790000,17631800
2023-07-18,3.780000,3.910000,3.760000,3.800000,3.800000,13049800
2023-07-19,3.850000,4.050000,3.840000,3.980000,3.980000,18911900
2023-07-20,3.930000,3.960000,3.810000,3.900000,3.900000,12907800
2023-07-21,3.900000,3.980000,3.760000,3.830000,3.830000,13419900
2023-07-24,3.860000,3.940000,3.720000,3.770000,3.770000,12385700
2023-07-25,3.780000,3.795000,3.670000,3.690000,3.690000,12092700
2023-07-26,3.700000,3.910000,3.680000,3.900000,3.900000,15187300
2023-07-27,3.930000,4.000000,3.700000,3.750000,3.750000,15875200
2023-07-28,3.830000,3.960000,3.780000,3.930000,3.930000,13827500
2023-07-31,4.010000,4.320000,4.000000,4.280000,4.280000,28612500
2023-08-01,4.120000,4.240000,4.030000,4.140000,4.140000,17853900
2023-08-02,3.930000,4.250000,3.850000,3.960000,3.960000,19582500
2023-08-03,3.920000,3.935000,3.750000,3.800000,3.800000,17033200
2023-08-04,3.800000,3.850000,3.680000,3.720000,3.720000,15891600
2023-08-07,3.780000,3.790000,3.420000,3.530000,3.530000,23312400
2023-08-08,3.435000,3.500000,3.340000,3.460000,3.460000,13115700
2023-08-09,3.500000,3.639000,3.380000,3.380000,3.380000,15454400
2023-08-10,3.460000,3.510000,3.230000,3.240000,3.240000,24514300
2023-08-11,3.270000,3.270000,3.110000,3.240000,3.240000,18059000
2023-08-14,3.220000,3.250000,3.080000,3.150000,3.150000,12178800
2023-08-15,3.150000,3.150000,2.870000,2.890000,2.890000,26350500
2023-08-16,2.810000,2.920000,2.620000,2.770000,2.770000,19712800
2023-08-17,2.800000,2.855000,2.710000,2.730000,2.730000,10848300
2023-08-18,2.670000,2.940000,2.637000,2.850000,2.850000,21975000
2023-08-21,2.880000,2.880000,2.740000,2.790000,2.790000,10211600
2023-08-22,2.840000,2.890000,2.628000,2.750000,2.750000,12188600
2023-08-23,2.710000,2.840000,2.685000,2.760000,2.760000,9651100
2023-08-24,2.760000,2.760000,2.480000,2.580000,2.580000,14673000
2023-08-25,2.580000,2.600000,2.460000,2.540000,2.540000,10525000
2023-08-28,2.590000,2.615000,2.530000,2.590000,2.590000,8149700
2023-08-29,2.590000,2.760000,2.540000,2.680000,2.680000,10810400
2023-08-30,2.710000,2.710000,2.600000,2.650000,2.650000,7549100
2023-08-31,2.650000,2.680000,2.520000,2.520000,2.520000,11912400
2023-09-01,2.550000,2.610000,2.520000,2.580000,2.580000,8429100
2023-09-05,2.570000,2.700000,2.530000,2.550000,2.550000,14743700
2023-09-06,2.570000,2.615000,2.480000,2.480000,2.480000,9496900
2023-09-07,2.450000,2.460000,2.290000,2.340000,2.340000,15779700
2023-09-08,2.360000,2.360000,2.220000,2.290000,2.290000,12967700
2023-09-11,2.300000,2.310000,2.050000,2.060000,2.060000,26297300
2023-09-12,2.040000,2.120000,2.000000,2.050000,2.050000,14995700
2023-09-13,2.030000,2.070000,1.880000,1.910000,1.910000,23314200
2023-09-14,1.900000,2.070000,1.860000,1.990000,1.990000,19792400
2023-09-15,2.020000,2.090000,1.990000,2.050000,2.050000,47447300
2023-09-18,2.040000,2.040000,1.830000,1.870000,1.870000,13841000
2023-09-19,1.880000,2.020000,1.871000,2.010000,2.010000,12745900
2023-09-20,2.010000,2.020000,1.910000,1.910000,1.910000,10377500
2023-09-21,1.870000,1.900000,1.790000,1.810000,1.810000,10115500
2023-09-22,1.840000,1.880000,1.700000,1.710000,1.710000,11185300
2023-09-25,1.690000,1.720000,1.630000,1.680000,1.680000,9038500
2023-09-26,1.660000,1.760000,1.630000,1.630000,1.630000,8844800
2023-09-27,1.660000,1.690000,1.570000,1.650000,1.650000,8058200
2023-09-28,1.660000,1.768000,1.630000,1.720000,1.720000,7385000
2023-09-29,1.750000,1.815000,1.720000,1.800000,1.800000,6472000
2023-10-02,1.830000,1.840000,1.740000,1.770000,1.770000,7154000
2023-10-03,1.700000,1.720000,1.640000,1.660000,1.660000,6670100
2023-10-04,1.660000,1.670000,1.600000,1.620000,1.620000,5975500
2023-10-05,1.600000,1.670000,1.580000,1.620000,1.620000,6513900
2023-10-06,1.600000,1.700000,1.580000,1.680000,1.680000,6429100
2023-10-09,1.630000,1.670000,1.530000,1.530000,1.530000,8767500
2023-10-10,1.580000,1.790000,1.550000,1.700000,1.700000,16035300
2023-10-11,1.730000,1.790000,1.620000,1.650000,1.650000,9474200
2023-10-12,1.660000,1.680000,1.550000,1.550000,1.550000,8522100
2023-10-13,1.570000,1.640000,1.525000,1.640000,1.640000,9194400
2023-10-16,1.630000,1.770000,1.590000,1.750000,1.750000,9570800
2023-10-17,1.720000,1.850000,1.700000,1.830000,1.830000,9444400
2023-10-18,1.780000,1.820000,1.680000,1.710000,1.710000,7300700
2023-10-19,1.690000,1.780000,1.670000,1.750000,1.750000,7120400
2023-10-20,1.720000,1.745000,1.610000,1.640000,1.640000,11690800
2023-10-23,1.630000,1.680000,1.540000,1.540000,1.540000,8177300
2023-10-24,1.600000,1.640000,1.520000,1.530000,1.530000,9483400
2023-10-25,1.540000,1.540000,1.410000,1.420000,1.420000,10441300
2023-10-26,1.420000,1.520000,1.390000,1.480000,1.480000,10607500
2023-10-27,1.530000,1.540000,1.380000,1.380000,1.380000,7503000
2023-10-30,1.430000,1.480000,1.380000,1.440000,1.440000,6931400
2023-10-31,1.440000,1.500000,1.430000,1.480000,1.480000,6296000
2023-11-01,1.480000,1.510000,1.430000,1.490000,1.490000,5354900
2023-11-02,1.540000,1.715000,1.540000,1.700000,1.700000,14683400
2023-11-03,1.720000,1.875000,1.710000,1.850000,1.850000,14662700
2023-11-06,1.840000,1.860000,1.650000,1.690000,1.690000,10290100
2023-11-07,1.680000,1.770000,1.670000,1.740000,1.740000,8969800
2023-11-08,1.690000,1.700000,1.540000,1.560000,1.560000,11611400
2023-11-09,1.810000,2.080000,1.760000,1.860000,1.860000,37491000
2023-11-10,1.890000,1.910000,1.770000,1.790000,1.790000,12032400
2023-11-13,1.770000,1.920000,1.710000,1.890000,1.890000,10453500
2023-11-14,1.980000,2.130000,1.970000,2.130000,2.130000,16687200
2023-11-15,2.180000,2.355000,2.170000,2.190000,2.190000,18378200
2023-11-16,2.160000,2.188000,2.000000,2.080000,2.080000,9320600
2023-11-17,2.110000,2.210000,2.070000,2.190000,2.190000,9446800
2023-11-20,2.240000,2.300000,2.200000,2.250000,2.250000,9113900
2023-11-21,2.220000,2.220000,2.060000,2.130000,2.130000,7985200
2023-11-22,2.020000,2.080000,1.915000,1.990000,1.990000,11177500
2023-11-24,1.910000,2.110000,1.890000,2.100000,2.100000,6488300
2023-11-27,2.070000,2.089000,1.975000,2.070000,2.070000,8956500
2023-11-28,2.040000,2.140000,1.980000,2.120000,2.120000,9996300
2023-11-29,2.150000,2.260000,2.120000,2.200000,2.200000,10875500
2023-11-30,2.230000,2.280000,2.140000,2.230000,2.230000,10559700
2023-12-01,2.190000,2.350000,2.175000,2.340000,2.340000,11215700
2023-12-04,1.980000,2.130000,1.920000,1.930000,1.930000,28098600
2023-12-05,1.910000,1.930000,1.840000,1.910000,1.910000,9874900
2023-12-06,1.940000,2.140000,1.930000,2.020000,2.020000,18820800
2023-12-07,2.020000,2.240000,1.990000,2.230000,2.230000,16445200
2023-12-08,2.210000,2.340000,2.160000,2.330000,2.330000,14202000
2023-12-11,2.250000,2.360000,2.240000,2.320000,2.320000,10658000
2023-12-12,2.340000,2.340000,2.170000,2.230000,2.230000,8427000
2023-12-13,2.220000,2.460000,2.160000,2.450000,2.450000,15711900
2023-12-14,2.480000,2.720000,2.480000,2.560000,2.560000,22809400
2023-12-15,2.600000,2.650000,2.460000,2.510000,2.510000,32310100
